index,time_window,label,matched_eqs,total_eq
190,2006-05-09 05:23:54.322,0,[],0
191,2006-05-09 08:40:18.393,1,"[{'lat': -52.794, 'long': 10.073, 'Time': Timestamp('2006-05-10 03:29:46'), 'mag': 5.1}]",1
192,2006-05-09 11:57:22.242,0,[],0
193,2006-05-09 15:15:51.269,0,[],0
194,2006-05-09 18:31:22.349,0,[],0
195,2006-05-09 21:45:21.041,1,"[{'lat': -21.318, 'long': -174.604, 'Time': Timestamp('2006-05-10 02:16:30'), 'mag': 5.3}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}, {'lat': -19.83, 'long': -174.387, 'Time': Timestamp('2006-05-11 19:16:46'), 'mag': 5.0}, {'lat': -22.48, 'long': -176.503, 'Time': Timestamp('2006-05-10 18:42:01'), 'mag': 5.2}]",4
196,2006-05-10 00:59:19.777,0,[],0
197,2006-05-10 05:54:24.612,1,"[{'lat': 23.309, 'long': 94.307, 'Time': Timestamp('2006-05-11 17:22:51'), 'mag': 5.6}]",1
198,2006-05-10 09:09:22.121,0,[],0
199,2006-05-10 12:28:52.681,0,[],0
200,2006-05-10 15:46:51.932,0,[],0
201,2006-05-10 22:15:50.922,0,[],0
202,2006-05-11 01:29:52.538,1,"[{'lat': -6.529, 'long': 154.608, 'Time': Timestamp('2006-05-12 00:51:47'), 'mag': 5.0}, {'lat': 42.97, 'long': 145.736, 'Time': Timestamp('2006-05-11 16:09:45'), 'mag': 5.0}, {'lat': 42.97, 'long': 145.736, 'Time': Timestamp('2006-05-11 16:09:45'), 'mag': 5.0}]",3
203,2006-05-11 06:24:52.942,1,"[{'lat': 23.309, 'long': 94.307, 'Time': Timestamp('2006-05-11 17:22:51'), 'mag': 5.6}]",1
204,2006-05-11 22:45:52.243,1,"[{'lat': -20.167, 'long': 169.01, 'Time': Timestamp('2006-05-13 19:55:50'), 'mag': 5.4}, {'lat': -20.167, 'long': 169.01, 'Time': Timestamp('2006-05-13 19:55:50'), 'mag': 5.4}]",2
205,2006-05-12 02:00:21.046,0,[],0
206,2006-05-12 11:51:22.457,0,[],0
207,2006-05-12 15:09:47.389,0,[],0
208,2006-05-12 18:25:22.564,1,"[{'lat': 14.401, 'long': -92.4, 'Time': Timestamp('2006-05-14 07:38:09'), 'mag': 5.4}]",1
209,2006-05-12 21:39:22.138,1,"[{'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}]",1
210,2006-05-13 00:53:18.764,1,"[{'lat': -20.167, 'long': 169.01, 'Time': Timestamp('2006-05-13 19:55:50'), 'mag': 5.4}, {'lat': -6.252, 'long': 147.391, 'Time': Timestamp('2006-05-14 15:05:13'), 'mag': 5.3}]",2
211,2006-05-13 07:26:24.966,0,[],0
212,2006-05-13 10:42:48.378,0,[],0
213,2006-05-13 14:01:52.885,0,[],0
214,2006-05-13 17:18:21.031,1,"[{'lat': 14.229, 'long': -92.972, 'Time': Timestamp('2006-05-15 00:09:29'), 'mag': 5.2}, {'lat': -3.81, 'long': -103.604, 'Time': Timestamp('2006-05-14 14:50:07'), 'mag': 5.3}, {'lat': -3.81, 'long': -103.604, 'Time': Timestamp('2006-05-14 14:50:07'), 'mag': 5.3}]",3
215,2006-05-13 20:32:45.761,0,[],0
216,2006-05-13 23:46:53.046,1,"[{'lat': -20.092, 'long': -174.613, 'Time': Timestamp('2006-05-14 04:54:16'), 'mag': 5.0}, {'lat': -19.999, 'long': -178.253, 'Time': Timestamp('2006-05-15 17:04:48'), 'mag': 5.1}, {'lat': -19.913, 'long': -174.624, 'Time': Timestamp('2006-05-15 23:35:46'), 'mag': 5.0}]",3
217,2006-05-14 07:57:23.698,0,[],0
218,2006-05-14 22:39:52.420,0,[],0
219,2006-05-15 01:54:20.676,1,"[{'lat': -0.119, 'long': 125.113, 'Time': Timestamp('2006-05-16 14:16:20'), 'mag': 5.4}, {'lat': 2.737, 'long': 126.408, 'Time': Timestamp('2006-05-16 22:47:05'), 'mag': 5.0}, {'lat': -0.119, 'long': 125.113, 'Time': Timestamp('2006-05-16 14:16:20'), 'mag': 5.4}]",3
220,2006-05-15 06:49:26.070,0,[],0
221,2006-05-15 10:05:22.250,0,[],0
222,2006-05-15 13:24:22.661,0,[],0
223,2006-05-16 02:24:50.408,1,"[{'lat': -3.743, 'long': 144.305, 'Time': Timestamp('2006-05-17 01:21:26'), 'mag': 5.1}, {'lat': -0.119, 'long': 125.113, 'Time': Timestamp('2006-05-16 14:16:20'), 'mag': 5.4}, {'lat': 2.737, 'long': 126.408, 'Time': Timestamp('2006-05-16 22:47:05'), 'mag': 5.0}, {'lat': -0.119, 'long': 125.113, 'Time': Timestamp('2006-05-16 14:16:20'), 'mag': 5.4}]",4
224,2006-05-16 07:20:25.142,0,[],0
225,2006-05-16 10:36:21.323,0,[],0
226,2006-05-16 13:55:23.062,0,[],0
227,2006-05-16 17:12:20.208,0,[],0
228,2006-05-16 20:26:44.937,0,[],0
229,2006-05-16 23:40:22.222,1,"[{'lat': -20.634, 'long': -173.952, 'Time': Timestamp('2006-05-17 03:06:16'), 'mag': 6.0}, {'lat': -20.617, 'long': -173.972, 'Time': Timestamp('2006-05-17 21:57:49'), 'mag': 5.8}]",2
230,2006-05-17 09:27:50.585,0,[],0
231,2006-05-17 16:05:12.206,0,[],0
232,2006-05-18 01:48:20.892,1,"[{'lat': -0.143, 'long': 124.713, 'Time': Timestamp('2006-05-19 14:44:24'), 'mag': 6.3}]",1
233,2006-05-18 06:43:22.847,0,[],0
234,2006-05-18 09:59:21.137,0,[],0
235,2006-05-18 13:18:22.877,0,[],0
236,2006-05-18 16:35:52.351,1,"[{'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}, {'lat': -32.429, 'long': -71.98, 'Time': Timestamp('2006-05-18 18:26:20'), 'mag': 5.0}]",2
237,2006-05-18 19:50:19.089,0,[],0
238,2006-05-18 23:04:23.036,0,[],0
239,2006-05-19 08:50:50.400,0,[],0
240,2006-05-19 12:09:52.251,0,[],0
241,2006-05-19 15:28:21.390,0,[],0
242,2006-05-20 01:11:49.998,1,"[{'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}, {'lat': -10.595, 'long': 161.278, 'Time': Timestamp('2006-05-20 03:37:19'), 'mag': 5.0}]",2
243,2006-05-20 06:06:24.621,1,"[{'lat': -35.574, 'long': 78.33, 'Time': Timestamp('2006-05-20 13:55:43'), 'mag': 5.0}]",1
244,2006-05-20 09:21:50.802,0,[],0
245,2006-05-20 14:20:15.447,0,[],0
246,2006-05-20 19:13:51.298,0,[],0
247,2006-05-21 09:52:52.643,0,[],0
248,2006-05-21 13:12:23.054,0,[],0
249,2006-05-22 05:29:54.508,1,"[{'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}, {'lat': 1.741, 'long': 99.584, 'Time': Timestamp('2006-05-22 19:16:31'), 'mag': 5.0}]",2
250,2006-05-22 08:44:46.481,0,[],0
251,2006-05-22 17:00:23.369,0,[],0
252,2006-05-22 20:14:52.562,1,"[{'lat': 32.3066667, 'long': -115.2278333, 'Time': Timestamp('2006-05-24 04:20:26'), 'mag': 5.37}]",1
253,2006-05-23 06:00:24.798,0,[],0
254,2006-05-23 09:15:50.979,0,[],0
255,2006-05-23 14:14:23.817,1,"[{'lat': 3.839, 'long': -32.093, 'Time': Timestamp('2006-05-24 17:58:06'), 'mag': 5.1}]",1
256,2006-05-23 19:07:51.475,1,"[{'lat': -27.565, 'long': -112.793, 'Time': Timestamp('2006-05-24 00:32:32'), 'mag': 5.6}, {'lat': -27.565, 'long': -112.793, 'Time': Timestamp('2006-05-24 00:32:32'), 'mag': 5.6}, {'lat': -31.623, 'long': -111.762, 'Time': Timestamp('2006-05-24 00:50:03'), 'mag': 5.0}, {'lat': -31.829, 'long': -111.842, 'Time': Timestamp('2006-05-24 06:23:25'), 'mag': 5.0}]",4
257,2006-05-24 19:38:19.806,0,[],0
258,2006-05-24 22:51:52.426,1,"[{'lat': -14.945, 'long': 166.922, 'Time': Timestamp('2006-05-25 19:55:48'), 'mag': 5.0}]",1
259,2006-05-25 07:01:57.404,0,[],0
260,2006-05-25 10:17:50.929,0,[],0
261,2006-05-25 13:36:52.668,0,[],0
262,2006-05-25 16:53:57.566,1,"[{'lat': -18.141, 'long': -71.161, 'Time': Timestamp('2006-05-25 20:48:05'), 'mag': 5.6}, {'lat': -18.141, 'long': -71.161, 'Time': Timestamp('2006-05-25 20:48:05'), 'mag': 5.6}, {'lat': 12.972, 'long': -88.678, 'Time': Timestamp('2006-05-26 00:44:11'), 'mag': 5.0}]",3
263,2006-05-25 20:08:22.774,0,[],0
264,2006-05-25 23:22:22.827,1,"[{'lat': -21.25, 'long': -174.388, 'Time': Timestamp('2006-05-26 22:35:06'), 'mag': 5.4}, {'lat': -20.843, 'long': -174.085, 'Time': Timestamp('2006-05-27 05:57:39'), 'mag': 5.2}]",2
265,2006-05-26 07:32:23.821,0,[],0
266,2006-05-26 10:48:48.562,0,[],0
267,2006-05-26 14:07:53.069,0,[],0
268,2006-05-26 17:24:50.214,0,[],0
269,2006-05-26 22:15:50.283,1,"[{'lat': -16.596, 'long': 176.17, 'Time': Timestamp('2006-05-27 13:16:46'), 'mag': 5.0}]",1
270,2006-05-27 01:29:47.802,0,[],0
271,2006-05-27 06:24:48.207,0,[],0
272,2006-05-27 09:40:22.032,0,[],0
273,2006-05-28 02:00:20.079,1,"[{'lat': -5.724, 'long': 151.133, 'Time': Timestamp('2006-05-28 03:12:08'), 'mag': 6.5}, {'lat': -7.94, 'long': 154.628, 'Time': Timestamp('2006-05-29 12:12:13'), 'mag': 5.5}]",2
274,2006-05-28 06:55:57.581,0,[],0
275,2006-05-28 11:51:22.818,0,[],0
276,2006-05-28 15:09:47.749,1,"[{'lat': -16.649, 'long': -70.848, 'Time': Timestamp('2006-05-30 10:23:02'), 'mag': 5.2}, {'lat': -45.763, 'long': -75.519, 'Time': Timestamp('2006-05-30 02:50:09'), 'mag': 5.7}]",2
277,2006-05-28 21:39:22.498,1,"[{'lat': -19.191, 'long': -173.463, 'Time': Timestamp('2006-05-29 11:56:45'), 'mag': 5.3}, {'lat': -18.866, 'long': -175.162, 'Time': Timestamp('2006-05-30 14:18:49'), 'mag': 5.2}, {'lat': -23.788, 'long': -177.668, 'Time': Timestamp('2006-05-28 22:30:10'), 'mag': 5.0}, {'lat': -33.401, 'long': -178.758, 'Time': Timestamp('2006-05-29 05:00:30'), 'mag': 5.1}]",4
278,2006-05-29 07:26:24.326,0,[],0
279,2006-05-29 10:42:47.739,0,[],0
280,2006-05-29 14:01:52.246,0,[],0
281,2006-05-29 17:18:20.392,0,[],0
282,2006-05-29 22:09:51.788,1,"[{'lat': -18.866, 'long': -175.162, 'Time': Timestamp('2006-05-30 14:18:49'), 'mag': 5.2}]",1
283,2006-05-30 06:18:54.701,0,[],0
284,2006-05-30 09:34:22.209,0,[],0
285,2006-05-30 21:02:48.178,0,[],0
286,2006-05-31 00:16:52.807,1,"[{'lat': -52.154, 'long': 158.476, 'Time': Timestamp('2006-06-01 16:15:30'), 'mag': 5.2}, {'lat': -5.146, 'long': 151.796, 'Time': Timestamp('2006-06-01 13:16:25'), 'mag': 5.3}]",2
287,2006-05-31 08:27:49.146,0,[],0
288,2006-05-31 13:24:23.059,0,[],0
289,2006-05-31 23:10:22.219,1,"[{'lat': -20.149, 'long': -173.799, 'Time': Timestamp('2006-06-02 01:28:28'), 'mag': 5.1}, {'lat': -21.241, 'long': -174.326, 'Time': Timestamp('2006-06-02 03:26:41'), 'mag': 5.1}, {'lat': -20.072, 'long': -173.843, 'Time': Timestamp('2006-06-02 06:59:41'), 'mag': 5.2}, {'lat': -52.154, 'long': 158.476, 'Time': Timestamp('2006-06-01 16:15:30'), 'mag': 5.2}]",4
290,2006-06-01 02:24:49.806,0,[],0
291,2006-06-01 07:20:24.540,1,"[{'lat': 26.759, 'long': 55.843, 'Time': Timestamp('2006-06-03 07:15:35'), 'mag': 5.1}]",1
292,2006-06-01 10:36:20.721,0,[],0
293,2006-06-01 13:55:52.461,0,[],0
294,2006-06-01 17:12:20.606,0,[],0
295,2006-06-01 20:26:45.336,0,[],0
296,2006-06-01 23:40:22.621,1,"[{'lat': -17.639, 'long': -177.286, 'Time': Timestamp('2006-06-03 08:25:59'), 'mag': 5.3}, {'lat': -20.149, 'long': -173.799, 'Time': Timestamp('2006-06-02 01:28:28'), 'mag': 5.1}, {'lat': -21.241, 'long': -174.326, 'Time': Timestamp('2006-06-02 03:26:41'), 'mag': 5.1}, {'lat': -20.072, 'long': -173.843, 'Time': Timestamp('2006-06-02 06:59:41'), 'mag': 5.2}, {'lat': -20.837, 'long': -178.701, 'Time': Timestamp('2006-06-02 07:31:36'), 'mag': 6.0}, {'lat': -17.639, 'long': -177.286, 'Time': Timestamp('2006-06-03 08:25:59'), 'mag': 5.3}, {'lat': -20.891, 'long': -174.06, 'Time': Timestamp('2006-06-03 13:26:51'), 'mag': 5.1}, {'lat': -20.545, 'long': -174.352, 'Time': Timestamp('2006-06-03 15:27:52'), 'mag': 5.2}]",8
297,2006-06-02 07:50:52.397,0,[],0
298,2006-06-02 20:56:51.161,1,"[{'lat': -58.145, 'long': -149.026, 'Time': Timestamp('2006-06-04 07:37:49'), 'mag': 5.1}]",1
299,2006-06-03 01:48:21.251,0,[],0
300,2006-06-03 06:43:22.207,0,[],0
301,2006-06-03 09:59:20.497,0,[],0
302,2006-06-03 13:18:22.237,0,[],0
303,2006-06-03 16:35:51.711,0,[],0
304,2006-06-03 19:50:18.448,1,"[{'lat': 50.953, 'long': -130.134, 'Time': Timestamp('2006-06-04 08:56:32'), 'mag': 5.0}]",1
305,2006-06-03 23:04:22.396,0,[],0
306,2006-06-04 08:50:50.759,0,[],0
307,2006-06-04 12:09:52.610,1,"[{'lat': 1.074, 'long': -28.172, 'Time': Timestamp('2006-06-05 06:18:44'), 'mag': 5.3}, {'lat': 1.175, 'long': -28.065, 'Time': Timestamp('2006-06-05 06:27:07'), 'mag': 6.0}, {'lat': 1.018, 'long': -28.162, 'Time': Timestamp('2006-06-05 06:34:31'), 'mag': 5.7}]",3
308,2006-06-04 15:28:21.750,0,[],0
309,2006-06-04 18:43:47.160,1,"[{'lat': 15.391, 'long': -91.869, 'Time': Timestamp('2006-06-06 04:34:27'), 'mag': 5.3}]",1
310,2006-06-04 21:57:15.427,1,"[{'lat': -32.103, 'long': -178.191, 'Time': Timestamp('2006-06-06 07:13:14'), 'mag': 5.0}]",1
311,2006-06-05 01:11:50.358,1,"[{'lat': -3.85, 'long': 139.934, 'Time': Timestamp('2006-06-06 08:02:51'), 'mag': 5.0}]",1
312,2006-06-05 06:06:57.749,0,[],0
313,2006-06-05 09:21:51.161,0,[],0
314,2006-06-05 12:40:53.012,0,[],0
315,2006-06-05 15:58:48.167,1,"[{'lat': 0.75, 'long': -85.25, 'Time': Timestamp('2006-06-05 18:02:32'), 'mag': 5.1}]",1
316,2006-06-05 19:14:19.330,0,[],0
317,2006-06-06 09:52:52.002,0,[],0
318,2006-06-06 13:12:22.413,0,[],0
319,2006-06-06 16:29:50.559,0,[],0
320,2006-06-06 19:44:18.625,0,[],0
321,2006-06-06 22:58:22.574,1,"[{'lat': -21.187, 'long': 169.513, 'Time': Timestamp('2006-06-07 10:46:53'), 'mag': 5.1}, {'lat': -21.187, 'long': 169.513, 'Time': Timestamp('2006-06-07 10:46:53'), 'mag': 5.1}]",2
322,2006-06-07 08:44:48.169,0,[],0
323,2006-06-07 12:03:52.827,0,[],0
324,2006-06-07 15:22:20.526,0,[],0
325,2006-06-07 21:51:15.644,1,"[{'lat': -20.498, 'long': -177.945, 'Time': Timestamp('2006-06-08 14:59:35'), 'mag': 5.3}, {'lat': -17.531, 'long': -178.747, 'Time': Timestamp('2006-06-09 05:58:27'), 'mag': 6.1}, {'lat': -17.98, 'long': -178.503, 'Time': Timestamp('2006-06-09 10:40:41'), 'mag': 5.5}]",3
326,2006-06-08 01:05:50.574,0,[],0
327,2006-06-08 06:00:24.196,0,[],0
328,2006-06-08 09:15:50.377,1,"[{'lat': -47.75, 'long': 32.612, 'Time': Timestamp('2006-06-09 23:17:27'), 'mag': 5.9}, {'lat': -47.06, 'long': 32.98, 'Time': Timestamp('2006-06-09 23:27:51'), 'mag': 5.0}]",2
329,2006-06-08 12:34:52.228,0,[],0
330,2006-06-08 15:52:51.478,1,"[{'lat': 4.664, 'long': -51.896, 'Time': Timestamp('2006-06-08 16:29:13'), 'mag': 5.0}, {'lat': 4.664, 'long': -51.896, 'Time': Timestamp('2006-06-08 16:29:13'), 'mag': 5.0}]",2
331,2006-06-08 20:44:50.554,0,[],0
332,2006-06-09 09:46:49.561,0,[],0
333,2006-06-09 18:01:22.710,0,[],0
334,2006-06-09 21:15:20.955,0,[],0
335,2006-06-10 00:29:20.137,0,[],0
336,2006-06-10 05:23:55.084,0,[],0
337,2006-06-10 08:40:19.156,0,[],0
338,2006-06-10 11:57:23.004,0,[],0
339,2006-06-10 15:15:52.031,0,[],0
340,2006-06-10 18:31:52.111,1,"[{'lat': -57.25, 'long': -141.25, 'Time': Timestamp('2006-06-11 18:36:56'), 'mag': 5.0}]",1
341,2006-06-10 21:45:20.802,0,[],0
342,2006-06-11 00:59:21.078,0,[],0
343,2006-06-11 05:54:24.373,0,[],0
344,2006-06-11 09:09:21.882,0,[],0
345,2006-06-11 12:28:52.405,0,[],0
346,2006-06-11 15:46:51.656,0,[],0
347,2006-06-11 22:15:50.646,1,"[{'lat': -15.625, 'long': -175.251, 'Time': Timestamp('2006-06-13 15:40:33'), 'mag': 5.2}]",1
348,2006-06-12 01:29:52.261,0,[],0
349,2006-06-12 08:03:20.147,0,[],0
350,2006-06-12 22:45:52.966,0,[],0
351,2006-06-13 02:00:21.769,0,[],0
352,2006-06-13 06:55:56.944,0,[],0
353,2006-06-13 10:11:50.469,0,[],0
354,2006-06-13 13:30:52.207,0,[],0
355,2006-06-13 16:47:57.105,0,[],0
356,2006-06-13 20:02:52.314,0,[],0
357,2006-06-13 23:16:22.368,1,"[{'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -17.93, 'long': -173.624, 'Time': Timestamp('2006-06-15 17:16:44'), 'mag': 5.0}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}, {'lat': -37.644, 'long': -179.809, 'Time': Timestamp('2006-06-14 20:33:48'), 'mag': 5.0}, {'lat': -37.644, 'long': -179.809, 'Time': Timestamp('2006-06-14 20:33:48'), 'mag': 5.0}]",5
358,2006-06-14 14:01:52.648,0,[],0
359,2006-06-14 17:18:49.466,0,[],0
360,2006-06-14 22:09:52.190,1,"[{'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}, {'lat': -15.434, 'long': -175.257, 'Time': Timestamp('2006-06-15 17:15:56'), 'mag': 5.2}, {'lat': -15.431, 'long': -175.135, 'Time': Timestamp('2006-06-15 18:10:21'), 'mag': 5.6}]",4
361,2006-06-15 06:18:55.102,1,"[{'lat': 45.389, 'long': 97.354, 'Time': Timestamp('2006-06-15 06:49:48'), 'mag': 5.8}, {'lat': 45.369, 'long': 97.438, 'Time': Timestamp('2006-06-15 23:04:47'), 'mag': 5.0}]",2
362,2006-06-15 09:34:22.612,0,[],0
363,2006-06-15 22:39:52.183,0,[],0
364,2006-06-16 01:54:23.096,1,"[{'lat': -7.904, 'long': 156.187, 'Time': Timestamp('2006-06-16 04:02:39'), 'mag': 5.1}, {'lat': 46.605, 'long': 144.53, 'Time': Timestamp('2006-06-16 18:29:29'), 'mag': 5.3}]",2
365,2006-06-16 06:49:54.504,0,[],0
366,2006-06-16 10:05:22.013,0,[],0
367,2006-06-16 15:03:48.657,0,[],0
368,2006-06-16 18:19:22.505,0,[],0
369,2006-06-17 07:20:24.905,0,[],0
370,2006-06-17 10:36:23.965,0,[],0
371,2006-06-17 13:55:52.825,1,"[{'lat': 33.028, 'long': -39.702, 'Time': Timestamp('2006-06-18 18:28:02'), 'mag': 6.0}]",1
372,2006-06-17 17:12:22.880,0,[],0
373,2006-06-17 20:26:45.700,0,[],0
374,2006-06-17 23:40:52.985,1,"[{'lat': 53.226, 'long': -160.632, 'Time': Timestamp('2006-06-18 18:37:52'), 'mag': 5.3}, {'lat': -17.72, 'long': -175.194, 'Time': Timestamp('2006-06-19 20:53:39'), 'mag': 5.2}, {'lat': -17.72, 'long': -175.194, 'Time': Timestamp('2006-06-19 20:53:39'), 'mag': 5.2}]",3
375,2006-06-18 07:51:25.523,0,[],0
376,2006-06-18 11:07:49.271,1,"[{'lat': -17.628, 'long': -13.936, 'Time': Timestamp('2006-06-20 00:42:23'), 'mag': 5.0}]",1
377,2006-06-18 14:26:49.538,0,[],0
378,2006-06-18 17:42:52.281,0,[],0
379,2006-06-18 20:57:23.294,0,[],0
380,2006-06-19 00:10:52.386,0,[],0
381,2006-06-19 08:21:47.286,0,[],0
382,2006-06-19 11:38:52.574,0,[],0
383,2006-06-19 14:57:18.499,0,[],0
384,2006-06-19 18:13:22.682,0,[],0
385,2006-06-20 00:41:17.553,0,[],0
386,2006-06-20 08:52:54.116,0,[],0
387,2006-06-20 12:09:52.975,0,[],0
388,2006-06-20 15:28:22.115,1,"[{'lat': 18.979, 'long': -46.034, 'Time': Timestamp('2006-06-21 23:37:50'), 'mag': 5.1}, {'lat': -1.859, 'long': -77.362, 'Time': Timestamp('2006-06-21 12:40:59'), 'mag': 5.3}]",2
389,2006-06-20 18:43:52.083,0,[],0
390,2006-06-22 13:12:22.818,1,"[{'lat': -55.254, 'long': -28.896, 'Time': Timestamp('2006-06-23 05:40:33'), 'mag': 5.0}]",1
391,2006-06-22 16:29:57.716,0,[],0
392,2006-06-22 19:44:19.029,1,"[{'lat': -59.25, 'long': -151.532, 'Time': Timestamp('2006-06-24 00:05:19'), 'mag': 5.0}]",1
393,2006-06-22 22:58:22.977,0,[],0
394,2006-06-23 07:07:54.187,1,"[{'lat': 14.514, 'long': 56.247, 'Time': Timestamp('2006-06-24 16:52:18'), 'mag': 5.3}, {'lat': 14.475, 'long': 56.378, 'Time': Timestamp('2006-06-24 16:57:36'), 'mag': 5.0}]",2
395,2006-06-23 10:23:51.808,0,[],0
396,2006-06-23 13:43:22.218,0,[],0
397,2006-06-23 17:00:20.365,0,[],0
398,2006-06-23 20:14:52.326,0,[],0
399,2006-06-23 23:28:22.378,0,[],0
400,2006-06-24 07:38:54.812,0,[],0
401,2006-06-24 10:55:20.881,1,"[{'lat': -38.625, 'long': -16.167, 'Time': Timestamp('2006-06-25 13:27:49'), 'mag': 5.0}]",1
402,2006-06-24 14:14:23.580,0,[],0
403,2006-06-24 17:30:52.205,0,[],0
404,2006-06-24 20:44:50.919,0,[],0
405,2006-06-25 09:46:49.926,0,[],0
406,2006-06-26 00:28:46.735,1,"[{'lat': 50.236, 'long': -176.108, 'Time': Timestamp('2006-06-26 01:59:17'), 'mag': 5.3}, {'lat': -15.006, 'long': 166.819, 'Time': Timestamp('2006-06-26 18:00:22'), 'mag': 5.0}]",2
407,2006-06-26 03:45:53.976,1,"[{'lat': -2.777, 'long': 127.382, 'Time': Timestamp('2006-06-26 09:39:22'), 'mag': 5.4}]",1
408,2006-06-26 07:01:57.132,0,[],0
409,2006-06-26 10:17:50.656,0,[],0
410,2006-06-26 13:36:52.396,0,[],0
411,2006-06-26 16:53:57.294,1,"[{'lat': -15.316, 'long': -70.475, 'Time': Timestamp('2006-06-27 15:53:18'), 'mag': 5.3}, {'lat': 14.986, 'long': -94.14, 'Time': Timestamp('2006-06-27 13:03:09'), 'mag': 5.8}]",2
412,2006-06-26 20:08:22.502,0,[],0
413,2006-06-26 23:22:22.556,1,"[{'lat': -20.661, 'long': -174.002, 'Time': Timestamp('2006-06-28 13:00:25'), 'mag': 5.0}, {'lat': -17.961, 'long': -176.626, 'Time': Timestamp('2006-06-28 13:23:04'), 'mag': 5.0}]",2
414,2006-06-27 07:32:23.549,1,"[{'lat': -17.587, 'long': 65.902, 'Time': Timestamp('2006-06-28 16:06:37'), 'mag': 5.3}, {'lat': 26.925, 'long': 55.866, 'Time': Timestamp('2006-06-28 21:02:09'), 'mag': 5.8}]",2
415,2006-06-27 10:48:48.290,0,[],0
416,2006-06-27 14:07:52.797,0,[],0
417,2006-06-27 17:24:20.942,0,[],0
418,2006-06-27 20:38:49.768,0,[],0
419,2006-06-28 08:03:19.513,1,"[{'lat': -21.11, 'long': 33.258, 'Time': Timestamp('2006-06-30 01:07:28'), 'mag': 5.0}, {'lat': -21.11, 'long': 33.258, 'Time': Timestamp('2006-06-30 01:07:28'), 'mag': 5.0}]",2
420,2006-06-28 21:08:47.768,0,[],0
421,2006-06-29 00:22:52.587,1,"[{'lat': -6.257, 'long': 154.799, 'Time': Timestamp('2006-06-30 08:07:40'), 'mag': 5.6}]",1
422,2006-06-29 08:32:14.528,0,[],0
423,2006-06-29 11:50:52.585,0,[],0
424,2006-06-29 15:09:50.285,0,[],0
425,2006-06-29 18:25:22.692,0,[],0
426,2006-06-29 21:39:18.058,1,"[{'lat': -29.315, 'long': -177.92, 'Time': Timestamp('2006-07-01 02:47:28'), 'mag': 5.0}]",1
427,2006-06-30 00:53:17.564,1,"[{'lat': 51.063, 'long': -179.314, 'Time': Timestamp('2006-07-01 19:34:39'), 'mag': 5.5}, {'lat': -3.172, 'long': 139.179, 'Time': Timestamp('2006-06-30 06:39:37'), 'mag': 5.0}]",2
428,2006-06-30 05:48:00.602,0,[],0
429,2006-06-30 09:04:55.343,0,[],0
430,2006-06-30 12:22:22.987,0,[],0
431,2006-06-30 15:40:20.797,0,[],0
432,2006-06-30 18:55:50.632,0,[],0
433,2006-06-30 22:09:22.001,1,"[{'lat': -20.486, 'long': -176.418, 'Time': Timestamp('2006-07-02 02:57:44'), 'mag': 5.0}]",1
